65058,1
65058,1
1280,1
43659,1
187330,1
224013,1
199,1
1352,1
1719,1
45610,1
1592329,1
1592328,1
1592326,1
1592327,1
343013,1
1677858,1
69974,1
1806502,1
1806488,1
1806498,1
1806477,1
1806480,1
1806475,1
1806478,1
1806491,1
1806484,1
1806501,1
1806492,1
1806495,1
1806494,1
1806504,1
1806483,1
1806489,1
1806505,1
1806497,1
1806487,1
1806486,1
1806479,1
1806485,1
1806482,1
1806499,1
1806503,1
1806490,1
1806500,1
1806481,1
1806496,1
1806476,1
1806474,1
1806493,1
1673726,1
1673724,1
1496,1
35818,1
305,1
32022,1
32022,1
1496,1
1496,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1691979,1
119224,1
397457,1
65058,1
1313,1
1639,1
1639,1
87883,1
29459,1
29459,1
1933880,1
860235,1
90370,1
1590,1
1529005,1
1529006,1
257758,1
257758,1
257758,1
61652,1
1458465,1
1502,1
630,1
670,1
1634516,1
1697787,1
1697788,1
1697790,1
1697792,1
1697793,1
1697794,1
1697795,1
1697797,1
149539,1
619304,1
665126,1
319938,1
528244,1
1609966,1
630,1
1136941,1
600,1
600,1
218284,1
33069,1
1603897,1
644,1
546,1
229921,1
360411,1
229920,1
1134406,1
70996,1
869279,1
872965,1
29497,1
29497,1
1629596,1
1628321,1
1634517,1
1629595,1
1647103,1
1647104,1
1308,1
1300341,1
1605367,1
269536,1
303,1
1280,1
303,1
1280,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
1421,1
1716176,1
663,1
663,1
663,1
663,1
1716175,1
570156,1
69929,1
56448,1
1732019,1
1732020,1
1326968,1
294,1
573,1
1324350,1
83334,1
46170,1
294,1
33050,1
1350466,1
222805,1
222805,1
222805,1
29459,1
29459,1
29459,1
1123738,1
520,1
1766,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
154981,1
1472767,1
1691980,1
1696094,1
1692264,1
1689868,1
511145,1
1085624,1
562,1
137591,1
562,1
148814,1
148814,1
148814,1
148814,1
1397108,1
1587,1
1590,1
665135,1
1681184,1
1502095,1
1734033,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
28141,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
562,1
512763,1
1736674,1
1532555,1
1141647,1
66269,1
66269,1
1460637,1
1460638,1
1460644,1
696485,1
1225341,1
1481928,1
1236960,1
1236975,1
1236979,1
1291048,1
1291050,1
1291051,1
1291052,1
1423804,1
1423765,1
1122148,1
1423785,1
1423783,1
1423730,1
1423786,1
1423742,1
1293598,1
1294020,1
1294021,1
1294023,1
1294024,1
1294025,1
1294261,1
1122924,1
493385,1
1298596,1
213810,1
1423810,1
240016,1
1714373,1
52242,1
1403335,1
197,1
128780,1
33050,1
148814,1
818,1
28116,1
192,1
1236970,1
1236971,1
1236973,1
1236974,1
1236976,1
1294265,1
1342725,1
1342726,1
547042,1
1715648,1
1302151,1
61645,1
72407,1
72407,1
336306,1
72407,1
546,1
72407,1
208224,1
72407,1
72407,1
72407,1
1903134,1
1812934,1
72407,1
72407,1
562,1
72407,1
72407,1
72407,1
72407,1
72407,1
72407,1
72407,1
72407,1
1812935,1
546,1
546,1
72407,1
211759,1
208224,1
61645,1
1134687,1
72407,1
36849,1
1773,1
72407,1
211759,1
336306,1
1396,1
294,1
1639,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
813,1
813,1
813,1
813,1
813,1
813,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1433144,1
28450,1
1704307,1
246787,1
1148,1
44008,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
520,1
520,1
520,1
520,1
630,1
630,1
630,1
630,1
630,1
630,1
630,1
630,1
630,1
630,1
29484,1
634,1
29484,1
29484,1
33060,1
28152,1
631,1
633,1
633,1
633,1
633,1
367190,1
633,1
633,1
1561199,1
1341643,1
263819,1
1561196,1
633,1
1561197,1
631,1
76759,1
630,1
29484,1
1661693,1
29485,1
1661032,1
28450,1
1661033,1
28450,1
1661034,1
28450,1
1661036,1
28450,1
1661038,1
28450,1
1661039,1
28450,1
28450,1
1661040,1
28450,1
1661042,1
28450,1
1661043,1
28450,1
28450,1
1661044,1
28450,1
1661045,1
28450,1
1661046,1
28450,1
1661047,1
28450,1
1661048,1
28450,1
28450,1
1661049,1
28450,1
1661050,1
28450,1
1661051,1
28450,1
1661052,1
28450,1
28450,1
1661053,1
28450,1
1661055,1
28450,1
1661057,1
28450,1
1661058,1
28450,1
1661059,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
28450,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
1590,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
520,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1639,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1313,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
1311,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
487,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
85569,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
1773,1
36809,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
1280,1
630,1
630,1
630,1
630,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
485,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
90370,1
